iteration,train_loss,tran_acc
31,0.4797080324283716,0.6177854104712971
31,0.4792251907834397,0.617794621399081
31,0.47863564580163387,0.6178252895760808
31,0.478150711899409,0.6179544986461737
31,0.47737029506400097,0.6182409773239496
31,0.4778742666978227,0.6180638453187034
31,0.47814307328966255,0.6180191220749409
32,0.5568738856911659,0.5967837331575879
32,0.5313711517676711,0.6005186586836027
32,0.4900106267631054,0.6128402394671527
32,0.4967049488052726,0.6122923451181197
32,0.500697952657938,0.6113160837360987
32,0.48843815197547275,0.6159273255090378
32,0.48688572150788134,0.6170262802732137
32,0.48381012556143105,0.6177105382849603
32,0.4815156921123465,0.6180570387384561
32,0.47858584443852303,0.6188852239056346
32,0.47997367267073554,0.619540801810563
32,0.4764529281792541,0.6214026169880421
32,0.4772997113603812,0.6204648048055345
32,0.4767761817308409,0.6190891738306252
32,0.4758310657441616,0.6199269339537905
32,0.4728135452559218,0.6202466322200987
32,0.4760501537910279,0.6195398562284998
32,0.476702815182507,0.619572585707173
32,0.47688505021365063,0.6190457977018898
32,0.47468933021090925,0.6195487680043907
32,0.4716147861363632,0.6207586813443732
32,0.4751833316124976,0.6194056342270028
32,0.47439090744146833,0.620449193083853
32,0.4748112362079943,0.6201006686845181
32,0.4772928215160966,0.6186940409831836
32,0.47592846195858257,0.6190534530884619
32,0.473142254628517,0.6195950150282824
32,0.474808225118156,0.6200138151209681
32,0.4722499580250989,0.6209670787096824
32,0.47177071767052015,0.6213890245966187
32,0.47068379400478255,0.6218514055595564
32,0.4707363120757509,0.622309231725973
32,0.4714655194329945,0.6222999877095635
32,0.47213409807971296,0.6222756372233047
32,0.4721920662171074,0.62217269018629
32,0.47158480416879883,0.6221376063240202
32,0.4720338954766457,0.6220698991087866
32,0.47185439427040127,0.6216561309967742
32,0.4712225172955256,0.6215148457089901
32,0.4705777592509985,0.621731230454333
32,0.47160262588865876,0.6213971098358468
32,0.470879597778299,0.6216561623929202
32,0.47010992100505633,0.6222694486152627
32,0.4696473622601479,0.6221320502575584
32,0.4689004059450494,0.6221814622078065
32,0.46964565003371755,0.622048686664791
32,0.470303880179182,0.6216714223651958
32,0.46995045920135453,0.621473970764277
32,0.46945428282250556,0.62163789132974
32,0.4702697080090642,0.621616224818046
32,0.4703583463164521,0.6215124384164346
32,0.4713791927243941,0.6209223955037976
32,0.4709190051229495,0.6209497837083706
32,0.47150492000566036,0.6207493583610723
32,0.4721879221146757,0.6205559483463633
32,0.4731640804585602,0.6204000600029909
32,0.47323006292968467,0.6206252820831843
32,0.47380040287457664,0.620318438156791
32,0.4729569569880427,0.620785581458883
32,0.47241717177443204,0.621034291002359
32,0.4717352247580153,0.6210042080294331
32,0.4713988405009431,0.6210009231493511
32,0.47144033097322025,0.6210103098545369
32,0.4707637353980681,0.621113912972278
32,0.47029640341148926,0.6209370757735405
32,0.46972975344933343,0.6208924010595296
32,0.4702595018573216,0.6205826599462
32,0.4707829766391831,0.6204976799032996
32,0.47031870848296775,0.620586968269112
32,0.4699991907200643,0.6204980132990474
32,0.46964154923833173,0.6206227450768832
32,0.4708117692876193,0.6203174240415751
32,0.47022786571605973,0.6202110140088418
32,0.47025167521341027,0.6201666015123988
32,0.4693615141009291,0.6202977668803015
32,0.4694125675914907,0.6201901650269743
32,0.46926731446104775,0.6203029001439264
32,0.4688874307456307,0.6202576563684701
32,0.4692681503385494,0.6202215072547861
32,0.4697579001472332,0.6202187112230035
32,0.47047014989556724,0.6201667154996815
32,0.4708670723106621,0.620096925764128
32,0.47015867172504766,0.6203198846319518
32,0.46978440401188676,0.6203421554047706
32,0.4699365356012302,0.6204783308746141
32,0.47009913226372974,0.6205175019494317
32,0.46875327919021076,0.620853626228195
32,0.4682942116379061,0.620831373653331
32,0.46914075394569155,0.6206821533067104
32,0.46959898897798524,0.620615283494196
32,0.469731628819072,0.6203547236135074
32,0.46981927918351213,0.6204708494924506
32,0.4700184271584756,0.6203945263537763
32,0.469474371441422,0.620675536397269
32,0.46976358816615843,0.6204663164841573
32,0.46975069878506476,0.6205599271243604
32,0.4698263456407435,0.6203485229373313
32,0.4695336322782903,0.6204035745102225
32,0.4695397949224394,0.6204240523978926
32,0.4700510456221178,0.6202791717738282
32,0.4701893356872151,0.6201447475921561
32,0.469985203830087,0.620191690058517
32,0.4697576248987569,0.6202761105106788
32,0.46942692401048797,0.6204339393982179
32,0.4697819303467515,0.6202335443919355
32,0.470413326568515,0.6200894393190377
32,0.4700273620955228,0.619994828100042
32,0.4700703162034215,0.6199279572935343
32,0.47084636355861337,0.6198290214157671
32,0.4706741410063749,0.6198970830683954
32,0.4704444090813935,0.619860147975116
32,0.47070323539365616,0.6197255127978374
32,0.4700881958215506,0.6198841078546379
32,0.4696941739546233,0.6200929824757332
32,0.4694770837160556,0.6200929059667679
32,0.46906281645280584,0.6202047797369495
33,0.4885263251885772,0.6137007219159121
33,0.4401979553885758,0.6208167356407518
33,0.44106543668856224,0.6237565743294291
33,0.4628048828523606,0.6193847011362141
33,0.46545562910288574,0.618594461710485
33,0.4727991550353666,0.6184725138910452
33,0.4713554104523999,0.6197120277662913
33,0.4722496053297073,0.6195013604135294
33,0.4763497456121776,0.6180471532098843
33,0.47446338488161566,0.6185942314562942
33,0.47376190441575916,0.6198029158200866
33,0.4733864044894775,0.6210709095513725
33,0.4777690905475846,0.6194076215196976
33,0.4751274515901293,0.618831680543752
33,0.47677790197978415,0.6192064393255083
33,0.47756617684848607,0.6188454467602773
33,0.47968715089647207,0.6184677476099261
33,0.4800345658779972,0.6185029415975372
33,0.4780130582283202,0.6183553851594907
33,0.4762046640254557,0.6188053078444967
33,0.4726565955171273,0.6201931449858625
33,0.4740905158137056,0.6193171185540174
33,0.4742335232314856,0.6200867819918783
33,0.47685104510591675,0.619349365850784
33,0.47945581543892624,0.6179531144891773
33,0.47739106216396276,0.6184079247960511
33,0.4760453957374449,0.6186405039072572
33,0.4767941740341485,0.6191195513593515
33,0.47525513131942215,0.6199622513322692
33,0.47780072975282867,0.6197259612580409
33,0.47783400403275605,0.6200108872279726
33,0.4763750728033483,0.6209172659877398
33,0.4765334394088749,0.620979403907674
33,0.4761569047598716,0.6212314270065327
33,0.47639068061432666,0.6211565282841116
33,0.4761929360207998,0.6210273574941396
33,0.4754841285490909,0.6212629561165752
33,0.4743070788436422,0.6211166758789446
33,0.4748900667845439,0.6206365349630658
33,0.47283310737460854,0.62117923475226
33,0.47319572706593244,0.6210223550797134
33,0.47328290400139633,0.6211047493750663
33,0.473638745681491,0.62145812202902
33,0.4724507993188771,0.6214637428454569
33,0.4722718961677618,0.621406017136409
33,0.47321144467705617,0.6212401674528631
33,0.4734147345774034,0.6209138501911379
33,0.4725327847261603,0.6208608683822331
33,0.471858582008554,0.6210622851274298
33,0.47175999781563877,0.6211155306709517
33,0.47210179653530027,0.620965298464021
33,0.47239061414873085,0.6204925273292559
33,0.47300533707517217,0.6202477294193394
33,0.4722060462946279,0.6204041777363004
33,0.47274743520366874,0.6202416024843467
33,0.47183786116906307,0.6205498237267618
33,0.47310147029233346,0.6204518928593443
33,0.4717710100438703,0.6205893781486838
33,0.47068824878530735,0.621179592352471
33,0.47009810778157163,0.6214439399406625
33,0.4700921988355942,0.6212402758902841
33,0.46938989765251116,0.6213269437448162
33,0.46817697039169687,0.6216380035141377
33,0.46737573744176186,0.6217516792030381
33,0.46660573444028314,0.6216463320546601
33,0.46741213304893764,0.6213742551671726
33,0.46713680070032604,0.6212313553623057
33,0.4660965179550626,0.6214804686635451
33,0.4663103577567507,0.6214442749291635
33,0.4663810830959784,0.6212552388683014
33,0.4666511147965113,0.6212436136076147
33,0.46664123351763315,0.6211415419472482
33,0.4660784447471267,0.6210397260485938
33,0.4658445702158418,0.6210701022639868
33,0.4660106067799032,0.620918107420864
33,0.46663966059023027,0.6206563104243746
33,0.4660096266069873,0.6208775683174644
33,0.4664031487638847,0.6206576700885454
33,0.46655543744257544,0.6206138700035644
33,0.46687069652834906,0.6206686620327152
33,0.46659357569421883,0.6208568369363241
33,0.4672488549937744,0.6207392435560899
33,0.4667525501881378,0.6209194981086474
33,0.4666774732961009,0.6209014797014977
33,0.46664863619383645,0.6210659692906282
33,0.4664927284623128,0.6212048328040043
33,0.46532463732593016,0.6214819912877295
33,0.4654641331211579,0.6213361556098943
33,0.46560987564368866,0.6213340160822346
33,0.46570010751320257,0.6213745458261352
33,0.4659003642221892,0.6211136637234766
33,0.4654257029400248,0.6213684019609927
33,0.4658524343347357,0.6212580944430472
33,0.4655522060727185,0.6214431354753374
33,0.46550388905170714,0.6213263441545646
33,0.4648641429115863,0.6215385920735534
33,0.46523717804667875,0.6212460567990469
33,0.4645489423594685,0.6213853127321852
33,0.4649828980383322,0.6213220818972658
33,0.46485837318282575,0.6213019727287269
33,0.4644243396857366,0.6212797956724107
33,0.4639934501782352,0.621372212019318
33,0.46360354320878544,0.6215167785597964
33,0.4635473182346099,0.6216540122748035
33,0.46380140968695993,0.6214682932477864
33,0.46406767664828674,0.6214161927812473
33,0.46393458429828427,0.6212686320952528
33,0.46377070273100224,0.6212645728202496
33,0.4639814808438404,0.6213084579554148
33,0.4641798564940691,0.62130295996746
33,0.4637515194051236,0.6213023561799215
33,0.46329339853604323,0.62132287101394
33,0.4627924502609644,0.621449905605188
33,0.4627593212174415,0.6215703969804935
33,0.46316172128413685,0.6214114258275484
33,0.4628843035436497,0.6215066495315792
34,0.47013283472508194,0.617406625677238
34,0.46958533622324466,0.6161441736669993
34,0.4782105244323611,0.6173329481149861
34,0.4844531427603215,0.6160146578707154
34,0.4720409643724561,0.6180752800335917
34,0.4653387038658063,0.6210388702224255
34,0.45632684762988773,0.6240304683248916
34,0.4575017849123105,0.6240501766661357
34,0.4583948987515436,0.6234583647710771
34,0.4549438843168318,0.6239077950769387
34,0.4491237989017232,0.6261873453362372
34,0.4458677456698691,0.6281272393997118
34,0.45359132730473695,0.6257256910484602
34,0.45536008059313254,0.6239513574582303
34,0.4537717745527625,0.6250590065588401
34,0.45486313096713277,0.6246258898916865
34,0.45343881430871347,0.6250326059762358
34,0.45506216082308026,0.6248859328802177
34,0.45593928699038533,0.6240345289251251
34,0.45598077557235955,0.6240642998361259
34,0.45576266422512984,0.6246747714400391
34,0.4558302337117493,0.6241433721791266
34,0.45650967348852883,0.6248060818689479
34,0.4544263797362025,0.6250597442901755
34,0.4540988897293806,0.6243515268809835
34,0.452181005589664,0.6248530655768316
34,0.4488778539891872,0.6255262060698547
34,0.44918720922898503,0.6262182748406618
34,0.44857460756497136,0.6267531757360644
34,0.4533302674777806,0.6266865492898054
34,0.45331821942401507,0.6268699809074783
34,0.45284235803293993,0.6274624785141371
34,0.4528808782232756,0.627574701575801
34,0.4528108257104588,0.6277243211620819
34,0.4513766814305314,0.6279909896078504
34,0.4520810025645834,0.6277102249523139
34,0.45160435189920906,0.62787527048403
34,0.45000237658080694,0.6277762868454285
34,0.45023930567818193,0.6274759131190044
34,0.44977216074010357,0.6276484925983046
34,0.4498380275411395,0.6275192296460197
34,0.44997439951015017,0.6275006990856352
34,0.44984350710284227,0.6279582066370633
34,0.4500241762873801,0.6276502663676461
34,0.45001624812930824,0.627514670252724
34,0.45017264133724183,0.6275366354030253
34,0.45148187761492237,0.6269321426203286
34,0.4505982595592892,0.6268140818943033
34,0.44986603040210144,0.6269935601387887
34,0.45161894036512823,0.6266747172220873
34,0.45240382325178125,0.6264813725265069
34,0.45250063300831245,0.6260814727462866
34,0.45249363434606427,0.6259856493800923
34,0.4532245443497474,0.6257704286791423
34,0.4535277678416195,0.6256266553236642
34,0.45263420115773834,0.6259369901438255
34,0.45225891783523064,0.6262035797090431
34,0.4522960281990276,0.626049369541432
34,0.4518387259358256,0.6264453399005685
34,0.45174512902259206,0.6265415472202427
34,0.45162506681347847,0.6263565656131205
34,0.45153735528294475,0.6263072414640567
34,0.45190627345120504,0.6262217117962189
34,0.4514572627477173,0.6262378146704646
34,0.4509851413542548,0.6260454532331917
34,0.45114293066290856,0.6258463263253495
34,0.4511299245956062,0.6256290732234676
34,0.4515310380891349,0.6255181948896633
34,0.45203293921385446,0.6253766174046802
34,0.4523858608979998,0.6251431425167848
34,0.45136802956291383,0.6254162315733635
34,0.45165001155666284,0.6252104919315271
34,0.45190693349169236,0.6249119021160865
34,0.45258508563809396,0.624787756160778
34,0.4527932319726795,0.6246559737050948
34,0.45319166558904966,0.6244311333576477
34,0.45270025821850185,0.6246160947687398
34,0.4525195279888188,0.6245500545961459
34,0.45250878469440853,0.6245578328974627
34,0.4523826290169964,0.6246797950278156
34,0.45327467190136234,0.6245611760649101
34,0.4530728117182351,0.6246425746286721
34,0.45363259481434454,0.6245667279785881
34,0.4534960500085505,0.6245572367592198
34,0.4530745102089337,0.6248200076115716
34,0.45354357511379084,0.6247899541216506
34,0.45323441305347645,0.6248463030519386
34,0.45288505037833765,0.6248000267270709
34,0.4521169252037542,0.6250206275002673
34,0.45281626913603396,0.6248737487172619
34,0.4539814691850404,0.6244108816451011
34,0.45385154090892604,0.6245451162753787
34,0.45443098004376614,0.6244037217349138
34,0.454561736465511,0.6244852538254481
34,0.45562775820248613,0.6241080514619283
34,0.4556689671278582,0.6241419750051843
34,0.45586834652397357,0.6239011522673946
34,0.4557008930686291,0.6239493730922445
34,0.4561098764211203,0.6238394334834797
34,0.45585127140646803,0.6238797238444451
34,0.45583035492264473,0.623765636880459
34,0.45556420636062017,0.6238327208083554
34,0.45484815680855906,0.6240393888408259
34,0.45459074058955035,0.6242032422218387
34,0.4551962812279484,0.6239320373106372
34,0.45564904385114546,0.6238144420188703
34,0.45568161403560126,0.6236255923056475
34,0.4552908910699706,0.6236519757310168
34,0.455456483623423,0.6237101901967413
34,0.4552508502603424,0.623771800913234
34,0.4550792748080818,0.6237112665989242
34,0.45421688933948257,0.6238189008085372
34,0.4537205640601604,0.6239386315260301
34,0.452804102267204,0.6242544405702836
34,0.45352708909134176,0.6240384632560777
34,0.4535932034154692,0.624043444320368
35,0.4628741906583309,0.6182266847555546
35,0.4533194874972105,0.617077996513387
35,0.4490470031524698,0.6212241518653231
35,0.4735232240753248,0.6175303046286101
35,0.4747247281819582,0.6168359307212802
35,0.4661230880580842,0.6205141854859316
35,0.4568547959945032,0.6231100181706134
35,0.46230307321064174,0.6219593373009924
35,0.45788676406774254,0.622755787444426
35,0.4563437857571989,0.6231083572708791
