iteration,train_loss,tran_acc
66,0.3205450860417864,0.8940895724163269
66,0.3206120083301671,0.8940818718240363
66,0.32078320087874695,0.894027378855963
66,0.32137406779721994,0.8938364064095148
66,0.3213405907785102,0.8938275481737271
66,0.3220354198914661,0.8935933225175462
66,0.3221047001968138,0.8935726983630254
66,0.32182522136432185,0.8936621100650827
66,0.32177275974623054,0.8936970638560621
66,0.3215620776272189,0.893756764864491
66,0.32173742449009574,0.8936856619033994
66,0.32181657973650313,0.8936466119526745
66,0.32184261206932857,0.8936356055836672
66,0.3218372924600632,0.8936444047097916
66,0.32144775862193287,0.8937664527163034
66,0.32167008824082555,0.8936936787793653
66,0.3216252108501609,0.8937126284126673
66,0.3214328590864399,0.8937749141774957
66,0.3213646606143032,0.8937945003354147
66,0.3218918236847802,0.8936324037021546
66,0.32246728956683035,0.8934506792853991
66,0.32264489626916854,0.8933817867514291
66,0.32282901597678,0.8933268828541912
67,0.2989195557124913,0.9005494352263895
67,0.3403566860500723,0.8875583546466396
67,0.3222521173208952,0.893361604905118
67,0.3241870199842378,0.892906085589999
67,0.3219042780417949,0.893695713387097
67,0.3213734927478557,0.8937436342978464
67,0.3115865820180625,0.8967701319136347
67,0.3149785847112071,0.8958796590361426
67,0.316090651323191,0.8954245244295194
67,0.3199960866193287,0.8941396840675352
67,0.3210803832041777,0.8938132933816584
67,0.32131607776119686,0.8937017295925377
67,0.31819571330856816,0.8946033260812393
67,0.3183551007934979,0.894656447603725
67,0.3200434355537097,0.894108846691685
67,0.3201909648207948,0.8939926513906136
67,0.3199539819140645,0.8941142236527886
67,0.3218307486538672,0.8935247310133827
67,0.31911608615596043,0.894433505529665
67,0.31916782301757485,0.894502280848962
67,0.31830732237237197,0.8948379389719752
67,0.31806972202929584,0.8948489697097097
67,0.3167328175047979,0.8953002993846372
67,0.31415357800472216,0.8961234756296986
67,0.3146276417335495,0.8959306590719379
67,0.31430217769337243,0.8959752804535562
67,0.3138906438750456,0.8960579718575703
67,0.3123362267002397,0.8965748638381028
67,0.31243092604800415,0.8965218644437938
67,0.3109786560962287,0.8970274760949499
67,0.3117959913213347,0.8967765262412329
67,0.31031081059380083,0.8972762925671637
67,0.3112898261194597,0.8969017489967663
67,0.3094261497175595,0.8974750724155233
67,0.3086198056993474,0.8977225174843474
67,0.30779034485380785,0.8980299326117279
67,0.30817717494203933,0.8978777504451971
67,0.3096909481793103,0.8973730905136303
67,0.3096436422627467,0.89738730569034
67,0.31141313661204184,0.8968646975561333
67,0.3110786155996299,0.8969521476871378
67,0.31195107121186866,0.8966600529018343
67,0.3125588535126515,0.8964537600789901
67,0.3133961250140882,0.8961826718663708
67,0.31465819583201987,0.8957867215277326
67,0.31439179306738485,0.8958528021388715
67,0.3155588398831203,0.8954607078842164
67,0.315885705857169,0.8953726244011654
67,0.31524083243426393,0.8955781558777496
67,0.31765898810485377,0.8948171695419799
67,0.31762839878206234,0.8948123972000852
67,0.3186725026620731,0.8944532696581301
67,0.3185481170502509,0.8944986705288093
67,0.31864465547647947,0.8944797347353575
67,0.3180147336822172,0.8946972341721805
67,0.3178113038590943,0.8947698232315208
67,0.31840454267558493,0.894556399143091
67,0.3178829292990749,0.8947220679687791
67,0.3181996574053162,0.894604809292038
67,0.3189599501446355,0.8943329348089081
67,0.3197862617298197,0.8940807724049933
67,0.3187416525433711,0.8944005821574139
67,0.31848577281777996,0.8944641174161287
67,0.31863659094487956,0.8943993192685766
67,0.31797050842062496,0.8946353261667842
67,0.31843171973783296,0.8944768071852847
67,0.31823621200731217,0.8945530927004179
67,0.3185527981491759,0.8944242367998501
67,0.3186291860502915,0.8944085628815213
67,0.3180880547392049,0.8945890176985091
67,0.31757810540064435,0.8947488878957354
67,0.317451754489836,0.8948040290432708
67,0.31738603859795383,0.8948595759691763
67,0.3175921529062042,0.8947832752894457
67,0.317789122883603,0.8947206433515815
67,0.31806596500541723,0.8946228487340018
67,0.3182502819543293,0.8945686756985157
67,0.31819983592937484,0.8945859232629398
67,0.31823098164016406,0.8945884833690111
67,0.3180411929526599,0.8946380020292531
67,0.3175229731672386,0.8948125850184875
67,0.31734711194763005,0.8948646476074736
67,0.3170715410018856,0.8949564305795928
67,0.31679383564285846,0.8950525317578636
67,0.31663661195502124,0.8951166297823763
67,0.3168151405764484,0.8950627260536848
67,0.3173298552719041,0.8948792483990287
67,0.3170396385355641,0.8949698787073411
67,0.31765448927513085,0.8947837218478945
67,0.3178184846545466,0.8947334189604598
67,0.3179729757720993,0.8946793067131653
67,0.31782697704610535,0.8947225449016829
67,0.3177737916418181,0.8947546251392149
67,0.31815801154921186,0.8946119792652292
67,0.31793381451746744,0.8946747843947169
67,0.31809938540905325,0.8946217112943748
67,0.3182488108139255,0.8945683045773872
67,0.31843532237642425,0.8945200219935869
67,0.3190408406491307,0.8943255560553636
67,0.319490220672451,0.8941767739980558
67,0.31953566094159636,0.8941634514138039
67,0.31931129954024856,0.8942350875097891
67,0.3190676938165522,0.8943129676366083
67,0.31928581559878344,0.8942451849468337
67,0.3195913492580432,0.8941664270001309
67,0.3198110554348853,0.8940984538654607
67,0.3200267464659725,0.8940452954027343
67,0.3198998772001963,0.8941075926629034
67,0.31995828790188585,0.8940948923776394
67,0.320504566882229,0.8939201577481943
67,0.3203634224948683,0.8939577619447657
67,0.32055120628984046,0.8939048326979893
67,0.32124073038330975,0.8937041313628371
67,0.32127751411167543,0.8936997668942258
67,0.3213946162533501,0.8936707714847697
67,0.3214428662283804,0.8936531475075183
68,0.27408127184957265,0.9089962034562944
68,0.2811886513233185,0.906620050258978
68,0.30801948442434274,0.8980820987448654
68,0.3147257464635186,0.895947301878641
68,0.3136596276424825,0.8965054219366588
68,0.31670239388942717,0.8956855257181735
68,0.3122167416675282,0.8970375864171601
68,0.31085630485555155,0.8975260117659046
68,0.31802814156851833,0.8954641260101053
68,0.3182148127090186,0.8952689605276364
68,0.3168634912346236,0.8955914925380014
68,0.3149942641557815,0.8961624725470131
68,0.31835981321162904,0.8950193361526412
68,0.32034129040781406,0.8943744287148965
68,0.319596065984418,0.8945286153462298
68,0.320015491633676,0.8944024865594935
68,0.3172616890160476,0.8953682098003385
68,0.31715978977684345,0.8954630544508889
68,0.31816989639872,0.8950859860429187
68,0.31837234416976573,0.8950146608125108
68,0.31609117296568695,0.8957451300542832
68,0.3185431367865848,0.8948922754112756
68,0.3183245912441255,0.8950213102443968
68,0.31510366886039265,0.8960486947207776
68,0.31469342009685936,0.8962294338925123
68,0.3153049795877618,0.8959915580546268
68,0.3140225975950145,0.8963927081883314
68,0.31263431120929974,0.8968996678264911
68,0.313731824635239,0.8965272253784731
68,0.3114640635317191,0.8972503538361276
68,0.31145248106500556,0.8972042508759315
68,0.3109114964469336,0.8973652070269053
68,0.31111981073366196,0.8972365705894323
68,0.3097020890470594,0.897709776027505
68,0.3093409194650927,0.8978089894084251
68,0.31108968888280086,0.8972527945102143
68,0.31156974977083707,0.897088680864756
68,0.312918652197052,0.8965868253071356
68,0.3138531977360925,0.8962626927230074
68,0.3129806825830601,0.8965596923002933
68,0.3134429626625667,0.8963811468901136
68,0.3138472460724768,0.8962643634050679
68,0.3137497023116191,0.896312274450246
68,0.31567789517681705,0.8957330111641643
68,0.3159821594117416,0.8956228385183743
68,0.31510429272185203,0.89589747226846
68,0.3144095413775203,0.8961344299101592
68,0.31416899123617137,0.89623009023763
68,0.3139878517883469,0.896285854377926
68,0.31347776031009855,0.8964520041478515
68,0.3138327641365137,0.8963327560797992
68,0.3145829948062937,0.8960624103196593
68,0.31353939700941996,0.8963974817868134
68,0.3131161657548337,0.8965342107366168
68,0.3130560444615443,0.8965758300974106
68,0.314377475808807,0.8961507137443333
68,0.314248410296512,0.8961736584858262
68,0.3137506875885522,0.8963306141464507
68,0.31500093701737536,0.8959236654132199
68,0.3156698897476308,0.8957270485315703
68,0.3157293055125619,0.895708735274714
68,0.31568912723296955,0.895706494715608
68,0.3156443901595083,0.8956983290454149
68,0.31649177043305826,0.895413072883042
68,0.315573873858469,0.8957038457185637
68,0.3160859797910477,0.8955176655033289
68,0.3162785979977517,0.8954600554532524
68,0.3163617552548428,0.8954182635229279
68,0.3157009637066959,0.8956113744887544
68,0.31535504297699246,0.8957086259263501
68,0.3147183952640585,0.8959263372991256
68,0.314300743481403,0.8960740657151486
68,0.31388487692463074,0.8962100344763695
68,0.3143575798559028,0.896064516617825
68,0.31442800812385974,0.8960409989836906
68,0.3140157204995079,0.8961683192999437
68,0.31401401467173806,0.8961631060238542
68,0.3135737286702706,0.896310235126753
68,0.313885784383651,0.8962143253910543
68,0.3137741195621202,0.8962435103751262
68,0.31338047931511187,0.8963618227084463
68,0.31348716218853595,0.8963266289084378
68,0.31304003305160943,0.8964598556141506
68,0.31276168168489155,0.8965510223465617
68,0.3133764836356482,0.8963912354136233
68,0.3131421396428676,0.8964692716890778
68,0.312887378467097,0.896537857178772
68,0.3136491723473988,0.8963109486169795
68,0.313736640237209,0.8962802099807243
68,0.31377005379709105,0.8962625117507713
68,0.3141256002005149,0.8961373677600732
68,0.3143039920658845,0.8960736569277689
68,0.31400000445304377,0.8961610478119056
68,0.31436271862107074,0.8960458243870488
68,0.31375510811746904,0.8962443623780167
68,0.3135279146952477,0.896308622339184
68,0.31370412310931023,0.8962721115641002
68,0.31369105460279034,0.8962982257362576
68,0.31369197867128695,0.8962917493781998
68,0.3135180823675823,0.8963308935421724
68,0.3137929558340405,0.8962486542011331
68,0.31383952812908,0.8962208281752011
68,0.31380429143208144,0.8962346325740977
68,0.3133410451584943,0.8963635913890693
68,0.3133168045476168,0.8963637325491687
68,0.31384785090015216,0.8961896068847354
68,0.31402281206575544,0.8961305019272165
68,0.31356978185392953,0.8962733609229072
68,0.3134517447931111,0.8962996892303949
68,0.31368694638769906,0.896237024484992
68,0.31387198903375546,0.8961815065258901
68,0.31382785705421284,0.8961924151225412
68,0.3138213933556365,0.8961842350776648
68,0.31413173575611913,0.8960895129976107
68,0.3140620901542918,0.8961021623118209
68,0.313761204551715,0.8961993041225126
69,0.32508388759568335,0.8928925145508992
69,0.3036507011577487,0.899813592947533
69,0.2908213207280884,0.9037171612645138
69,0.2992236862448044,0.9010804169678771
69,0.29757132793590424,0.9014899220830043
69,0.2939234937230746,0.9026641475042169
69,0.29315163260857974,0.9028420690403989
69,0.2949541570537258,0.9023366804516777
69,0.2936099808704522,0.9027090429877009
69,0.2956954424865544,0.9019468268253833
69,0.29685245074839756,0.901495056030746
69,0.29869722792878745,0.9008718807027633
69,0.2979496957676915,0.9010527312759696
69,0.29687420831327993,0.9013667110849025
69,0.29851009938990075,0.9008885914746447
69,0.30039939664653503,0.9002866766028464
69,0.2999672506223707,0.900536788647086
69,0.3012782053794298,0.9001146474334976
69,0.3007472488754674,0.9002366896750292
69,0.3011341998614371,0.9001275450874904
69,0.2976534108631313,0.9013195825317545
69,0.29815030691213906,0.9011483141643505
69,0.29832411123844593,0.9011008429998238
69,0.2984808660019189,0.9010386497094032
69,0.2989602955721319,0.9008328511206734
69,0.30009029146140587,0.9004214720402487
69,0.29884373466035835,0.9008132103414359
69,0.2990606520757345,0.9008145457919386
69,0.29902666640885434,0.9008033150713081
69,0.29792597514080504,0.9012060915757367
69,0.29816963319246087,0.9011046295068287
69,0.2982149960935931,0.9010742848126618
69,0.29891331877305427,0.9008088645271517
69,0.29808823536999307,0.9011058942452036
69,0.2983487542040114,0.901034334830057
69,0.29840667818362515,0.9010081251824483
69,0.2978660695622298,0.9011917561687351
69,0.29924343287454624,0.9007385707803868
69,0.29906157524492116,0.900855815246705
69,0.29778098811744713,0.9012767219379887
69,0.2991228445437623,0.9008184172620689
69,0.29975348956794257,0.9006200568647998
69,0.30075432837897437,0.9002839978152477
69,0.3012331416324543,0.9001261746017063
69,0.30116165843709475,0.9001472720868823
69,0.30027320844708416,0.900458005319771
69,0.3003531214985204,0.900478411394621
69,0.30091094825591425,0.9002858799231196
69,0.3001250226672131,0.9005483366966698
69,0.3005998340534046,0.9003723917030586
69,0.3011649020200632,0.9001989121779546
69,0.30167720522498714,0.900035640410735
69,0.3014945648478801,0.9000964456350009
69,0.3027537033201575,0.8996906316969898
69,0.30360631872019306,0.8994257949432123
69,0.3050600248699941,0.8989594361844593
69,0.305654783673225,0.8987577144139497
69,0.3055486958568659,0.8988234880132503
69,0.3060901167311595,0.8986219861288953
69,0.30685335722456997,0.898378764495229
69,0.3072811026228439,0.8982412098164481
69,0.30750564746964243,0.8981824192970863
69,0.30804216919836425,0.8980153577480688
69,0.307964846992254,0.8980200684370652
69,0.30798650604687056,0.8980449678749136
69,0.30723429197191515,0.8982941006960677
69,0.30685711504418905,0.8984183451610681
69,0.3077244901421535,0.8981287707581775
69,0.3076822893017822,0.8981328632087144
69,0.30762448059222,0.8981616887326832
69,0.30679694246540085,0.8984320044447315
69,0.3070016075064066,0.8983571564120405
69,0.3066090012006206,0.8985122886074577
69,0.3067373323161155,0.8984664031708619
69,0.3070281205457946,0.8983631356000296
69,0.30721706109047914,0.8982870138982034
69,0.3067832655239512,0.8984217256471426
69,0.3066355293707397,0.8984642309954358
69,0.30674518367393483,0.8984690371595319
69,0.3068000777492998,0.8984549980981619
69,0.3065703680399621,0.8985331978863563
69,0.30696466993086224,0.8983957375888504
69,0.30680583820981255,0.898438782811172
69,0.30689192810029325,0.8984224444282506
69,0.3067068764692282,0.8984842664600284
69,0.3063935487656746,0.8985788304432762
69,0.3066249962041861,0.898496154123916
69,0.3067362505536188,0.8984586819306785
69,0.30693560798160646,0.8983910845656597
69,0.3073192251378463,0.8982681820333703
69,0.30713630998681124,0.8983135921701131
69,0.30710567624358787,0.8983124398901703
69,0.307312956694814,0.8982830940814734
69,0.30783523030717796,0.8981270984775238
69,0.30789447824206007,0.8981081520620012
69,0.307912525201488,0.8980879994334172
69,0.30782732930168816,0.8981071079210884
69,0.30775748035613903,0.8981247740313333
69,0.30757457989550224,0.8981741486467502
69,0.30775164243076,0.8981093285543622
69,0.3076048696837803,0.8981576535655866
69,0.3073968972128761,0.8982154636696789
69,0.3073965594145352,0.8982083865153553
69,0.3084111495554232,0.8981011134128676
69,0.3087454015406824,0.8979862923521973
69,0.309550797351513,0.8977215691088892
69,0.3093746413731791,0.8977845695355797
